source	target	lib	tfidfMax	tfidfDistances
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0610MuhammadIbnMashhadi.Mazar.Shia001357-ara1	RELEASE	0.51237	[0.51237]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	34018.json	RAWrabicaShamAY2	0.51235	[0.51235]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela037437.txt	raw_ShamelaY19	0.51234	[0.51234]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0643IbnSalahShahrazuri.AdabMuftiWaMustafti.Shamela0010720-ara1	RELEASE	0.51234	[0.51234]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	30114.bok.json	RAWrabicaSham19Y	0.51233	[0.51233]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	35472.json	RAWrabicaShamAY3	0.51233	[0.51233]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1228JacfarKashifGhita.ManhajRashad.Shia004046-ara1	RELEASE	0.51225	[0.51225]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	000263Vols.automARkdown	RAW_Masaha	0.51223	[0.51223]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0034090	RAWrabica020000	0.51223	[0.51223]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0303Nasai.AhsanAsanid.JK000697BK5-ara3	RELEASE	0.51222	[0.51222]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela038114.txt	raw_ShamelaY19	0.5122	[0.5122]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	003300Vols.automARkdown	RAW_Masaha	0.5122	[0.5122]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0211CabdRazzakSancani.AmaliFiAthar.Shamela0025782-ara1	RELEASE	0.51219	[0.51219, 0.50277]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0911Suyuti.DurarMuntathira.Shamela0021542-ara1	RELEASE	0.51217	[0.51217]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	22341.bok.json	RAWrabicaSham19Y	0.51217	[0.51217]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0008127	RAWrabica010000	0.51216	[0.51216]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0386IbnCumarHarbi.Mashyakha.Shamela0030075-ara1	RELEASE	0.51216	[0.51216, 0.50528]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0643DiyaDinMuqaddasi.SunanWaAhkamCanMustafa.Shamela0001875-ara1	RELEASE	0.51215	[0.51215]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shia001924	RAWrabica040000	0.51213	[0.51213]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela036497.txt	raw_ShamelaY19	0.51212	[0.51212]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0728IbnTaymiyya.SarimMaslul.JK000370-ara1	RELEASE	0.5121	[0.5121]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0620IbnQudamaMaqdisi.DhammTawil.JK000335-ara1	RELEASE	0.51209	[0.51209]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1140IbnMayyitDimyati.SafwatMulah.ShamAY0034018-ara1	RELEASE	0.51208	[0.51208]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	004823.automARkdown	RAW_Masaha	0.51207	[0.51207]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	34828.json	RAWrabicaShamAY3	0.51206	[0.51206]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela022885.txt	raw_ShamelaY19	0.51205	[0.51205]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	34976.json	RAWrabicaShamAY3	0.51205	[0.51205]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	7589.automARkdown	RAW_Ghbook	0.51205	[0.51205]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1078.json	RAWrabicaShamAY1	0.51204	[0.51204]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1133.html	RAWrabicaRafed	0.51204	[0.51204]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0002586	RAWrabica005000	0.512	[0.512]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0002753	RAWrabica005000	0.512	[0.512]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3035.html	RAWrabicaRafed	0.51194	[0.51194]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3010.html	RAWrabicaRafed	0.51194	[0.51194]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0284YazidIbnHaythamDaqqaq.MinKalamIbnMacinFiRijal.ShamAY0034170-ara1	RELEASE	0.51194	[0.51194, 0.50875]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	12277.automARkdown	RAW_Ghbook	0.51193	[0.51193]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	7620.json	RAWrabicaShamAY1	0.51193	[0.51193]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	15115.automARkdown	RAW_Ghbook	0.51191	[0.51191]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0902Sakhawi.FathMughith.Shamela0005963-ara1	RELEASE	0.51191	[0.51191]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0458AbuYaclaIbnFarra.Tawakkul.Sham19Y0016879-ara1	RELEASE	0.51191	[0.51191, 0.51004]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	11685.json	RAWrabicaShamAY2	0.51187	[0.51187]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	58.json	RAWrabicaShamAY1	0.51183	[0.51183]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shia002463Vols	RAWrabica040000	0.5118	[0.5118]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	913.json	RAW_ABLibrary	0.5118	[0.5118]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0197IbnWahbQurashi.QadaMinMuwattaIbnWahb.Shamela0030522-ara1	RELEASE	0.51177	[0.51177, 0.5057]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela0008242	RAWrabica035000	0.51177	[0.51177]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	6749.json	RAWrabicaShamAY1	0.51174	[0.51174]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1182IbnIsmacilSancani.Tanwir.Sham19Y0122096-ara1	RELEASE	0.51173	[0.51173]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	2311.html	RAWrabicaRafed	0.51171	[0.51171]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	30626.bok.json	RAWrabicaSham19Y	0.51169	[0.51169]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	002867.automARkdown	RAW_Masaha	0.51168	[0.51168]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	6275.json	RAWrabicaShamAY1	0.51166	[0.51166]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	6425.json	RAWrabicaShamAY1	0.51166	[0.51166]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0571IbnCasakir.MinHadithAhlHurdan.Shamela0026851-ara1	RELEASE	0.51164	[0.51164, 0.50609]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	11685.bok.json	RAWrabicaSham19Y	0.51157	[0.51157]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36120.json	RAWrabicaShamAY3	0.51155	[0.51155]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0544QadiCiyad.ShifaBiTacrif.ShamAY0038635-ara1	RELEASE	0.51154	[0.51154]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	000518.automARkdown	RAW_Masaha	0.51153	[0.51153]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	31375.json	RAWrabicaShamAY2	0.51152	[0.51152]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0014324	RAWrabica015000	0.5115	[0.5115]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	001561Vols.automARkdown	RAW_Masaha	0.51149	[0.51149]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	000566.automARkdown	RAW_Masaha	0.51148	[0.51148]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela0008271	RAWrabica035000	0.51146	[0.51146]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	9143.json	RAW_ABLibrary	0.51146	[0.51146]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0487AbuCubaydBakri.MucjamMaIstacjama.Shia003919Vols-ara1	RELEASE	0.51145	[0.51145, 0.50813]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36671.json	RAWrabicaShamAY3	0.51144	[0.51144]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	000074.automARkdown	RAW_Masaha	0.51144	[0.51144]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	32090.json	RAWrabicaShamAY2	0.51141	[0.51141]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela030889.txt	raw_ShamelaY19	0.5114	[0.5114]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	004778Vols.automARkdown	RAW_Masaha	0.5114	[0.5114]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3492.html	RAWrabicaRafed	0.51139	[0.51139]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	35973.json	RAWrabicaShamAY3	0.51138	[0.51138]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	29766.bok.json	RAWrabicaSham19Y	0.51136	[0.51136]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela030243.txt	raw_ShamelaY19	0.51133	[0.51133]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1823.html	RAWrabicaRafed	0.51131	[0.51131]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8141.automARkdown	RAW_Ghbook	0.51131	[0.51131]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	7503.json	RAW_ABLibrary	0.51129	[0.51129]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	292.json	RAWrabicaShamAY1	0.51128	[0.51128]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	6080.json	RAWrabicaShamAY1	0.51126	[0.51126]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36523.json	RAWrabicaShamAY3	0.51125	[0.51125]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	37678.bok.json	RAWrabicaSham19Y	0.51125	[0.51125]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0002619	RAWrabica005000	0.51123	[0.51123]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	35789.json	RAWrabicaShamAY3	0.51122	[0.51122]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0974IbnHajarHaytami.FatawaHadithiyya.ShamAY0034350-ara2	RELEASE	0.5112	[0.5112]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	7507.automARkdown	RAW_Ghbook	0.5112	[0.5112]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0795IbnRajabHanbali.Tawhid.ShamAY0035260-ara1	RELEASE	0.51118	[0.51118]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shia002074	RAWrabica040000	0.51117	[0.51117]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela026552.txt	raw_ShamelaY19	0.51117	[0.51117]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	7802.json	RAW_ABLibrary	0.51117	[0.51117]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0705SharafDinDimyatti.NisaRasul.ShamAY0034435-ara1	RELEASE	0.51117	[0.51117]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	6608.json	RAWrabicaShamAY1	0.51114	[0.51114]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela0008245	RAWrabica035000	0.51106	[0.51106]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0581AbuMusaMadini.MuntahaRaghabat.Shamela0030790-ara1	RELEASE	0.51096	[0.51096, 0.50859]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1766.bok.json	RAWrabicaSham19Y	0.51095	[0.51095]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	165.html	RAWrabicaRafed	0.51093	[0.51093]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8677.json	RAWrabicaShamAY1	0.51092	[0.51092]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	29750.bok.json	RAWrabicaSham19Y	0.51086	[0.51086]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1281IbnShawkaniKabir.FiSulukIslami.Shamela0031375-ara1	RELEASE	0.51085	[0.51085]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	11737.json	RAWrabicaShamAY2	0.51084	[0.51084]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela026922.txt	raw_ShamelaY19	0.51079	[0.51079]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shia002326	RAWrabica040000	0.51078	[0.51078]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3017.html	RAWrabicaRafed	0.51075	[0.51075]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3388.html	RAWrabicaRafed	0.51075	[0.51075]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	32396.json	RAWrabicaShamAY2	0.51074	[0.51074]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela096511.txt	raw_ShamelaY19	0.51074	[0.51074]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1399.json	RAWrabicaShamAY1	0.51073	[0.51073]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela026551.txt	raw_ShamelaY19	0.51071	[0.51071]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	7835.json	RAW_ABLibrary	0.51069	[0.51069]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela021729.txt	raw_ShamelaY19	0.51067	[0.51067]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1225IbnNasirNajdi.TuhfaMadaniyya.Shamela0008585-ara1	RELEASE	0.51065	[0.51065]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	11097.json	RAWrabicaShamAY2	0.51065	[0.51065]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela022341.txt	raw_ShamelaY19	0.51065	[0.51065]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela030098.txt	raw_ShamelaY19	0.51064	[0.51064]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	11802.json	RAWrabicaShamAY2	0.51057	[0.51057]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	21578.json	RAWrabicaShamAY2	0.51055	[0.51055]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1974.html	RAWrabicaRafed	0.51054	[0.51054]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	31716.json	RAWrabicaShamAY2	0.51051	[0.51051]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	002499.automARkdown	RAW_Masaha	0.51049	[0.51049]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1221HusaynSiyaghi.ManhajMunir.Zaydiyya0000059-ara1	RELEASE	0.51048	[0.51048]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0841BurhanDinSibtIbnCajami.Ightibat.Shamela0000130-ara1	RELEASE	0.51047	[0.51047]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	11353.json	RAWrabicaShamAY2	0.51044	[0.51044]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela037678.txt	raw_ShamelaY19	0.51044	[0.51044]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0751IbnQayyimJawziyya.JalaAfham.ShamAY0038324-ara2	RELEASE	0.5104	[0.5104]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	002067Vols.automARkdown	RAW_Masaha	0.5104	[0.5104]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1468.json	RAWrabicaShamAY1	0.51038	[0.51038]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	001844Vols.automARkdown	RAW_Masaha	0.51035	[0.51035]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	9610.json	RAWrabicaShamAY1	0.51035	[0.51035]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela030346.txt	raw_ShamelaY19	0.51032	[0.51032]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	5804.bok.json	RAWrabicaSham19Y	0.5103	[0.5103]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0490IbnIbrahimNabulusi.Amali.Shamela0030574-ara1	RELEASE	0.51029	[0.51029]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	29750.json	RAWrabicaShamAY2	0.51029	[0.51029]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8946.json	RAW_ABLibrary	0.51023	[0.51023]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0658IbnAbbar.TakmilaLiSila.JK001319-ara1	RELEASE	0.5102	[0.5102]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0207Waqidi.FutuhSham.JK000407-ara1	RELEASE	0.5102	[0.5102]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	32895.json	RAWrabicaShamAY2	0.51015	[0.51015]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1450Milani.NafahatAzhar.Shia004456Vols-ara1	RELEASE	0.51014	[0.51014, 0.50923]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0200SayfIbnCumar.Fitna.Shia001884-ara1	RELEASE	0.51014	[0.51014, 0.50598]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0541IbnCatiyyaAndalusi.MuharrarWajiz.Shia002565Vols-ara1	RELEASE	0.51013	[0.51013]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	34844.json	RAWrabicaShamAY3	0.51013	[0.51013]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	34874.json	RAWrabicaShamAY3	0.5101	[0.5101]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	694.json	RAWrabicaShamAY1	0.51009	[0.51009]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	000016Vols.automARkdown	RAW_Masaha	0.51007	[0.51007]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shia002065	RAWrabica040000	0.51003	[0.51003]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0310Nawbakhti.FiraqShica.JK001232-ara1	RELEASE	0.51	[0.51, 0.50738]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0170AbuZaydQurashi.JamharatAshcarCarab.Shamela0001487-ara1	RELEASE	0.50999	[0.50999, 0.50673]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	16149.automARkdown	RAW_Ghbook	0.50998	[0.50998]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela023692.txt	raw_ShamelaY19	0.50994	[0.50994]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	715.json	RAWrabicaShamAY1	0.50989	[0.50989]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3561.html	RAWrabicaRafed	0.50988	[0.50988]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	5304.automARkdown	RAW_Ghbook	0.50987	[0.50987]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	7706.automARkdown	RAW_Ghbook	0.50985	[0.50985]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	000455.automARkdown	RAW_Masaha	0.50984	[0.50984]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1450AhmadBinHamadKhalili.JawahirTafasir.Tafsir06051-ara1	RELEASE	0.50982	[0.50982, 0.50645]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	35687.json	RAWrabicaShamAY3	0.50982	[0.50982]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	002855.automARkdown	RAW_Masaha	0.50981	[0.50981]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3460.html	RAWrabicaRafed	0.50981	[0.50981]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1628.html	RAWrabicaRafed	0.50981	[0.50981]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shia004287	RAWrabica045000	0.50978	[0.50978]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	003715.automARkdown	RAW_Masaha	0.50974	[0.50974]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0008232	RAWrabica010000	0.50972	[0.50972]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	11318.json	RAWrabicaShamAY2	0.50971	[0.50971]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1285IbnHasanAlShaykh.Iman.Shamela0009841-ara1	RELEASE	0.50971	[0.50971]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	17794.bok.json	RAWrabicaSham19Y	0.50969	[0.50969]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36117.json	RAWrabicaShamAY3	0.50965	[0.50965]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0014513	RAWrabica015000	0.50964	[0.50964]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3577.html	RAWrabicaRafed	0.50963	[0.50963]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	32499.json	RAWrabicaShamAY2	0.50961	[0.50961]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	32213.json	RAWrabicaShamAY2	0.50959	[0.50959]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0600CabdGhaniMuqaddasi.Tawakkul.Shamela0010482-ara1	RELEASE	0.50958	[0.50958]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8248.json	RAW_ABLibrary	0.50957	[0.50957]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	33803.json	RAWrabicaShamAY2	0.50955	[0.50955]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36491.json	RAWrabicaShamAY3	0.50954	[0.50954]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0341AbuNasrBukhari.SirrSilsilaCalawiyya.Shia002012-ara1	RELEASE	0.50951	[0.50951, 0.50657]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0699ShihabDinIshbiliLakhmi.Gharamiyya.Sham19Y0036127-ara1	RELEASE	0.50946	[0.50946]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	34170.json	RAWrabicaShamAY2	0.50946	[0.50946]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1304CabdHayyLaknawi.ImamAbuHanifa.ShamAY0035781-ara1	RELEASE	0.50946	[0.50946]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	34806.json	RAWrabicaShamAY3	0.50943	[0.50943]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1091MuhammadMuhsinFaydKashani.TafsirSafi.Shia002382Vols-ara1	RELEASE	0.50943	[0.50943]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	6238.json	RAWrabicaShamAY1	0.50942	[0.50942]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	5804.json	RAWrabicaShamAY1	0.50939	[0.50939]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0008102	RAWrabica010000	0.50938	[0.50938]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8895.json	RAW_ABLibrary	0.50937	[0.50937]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1045.html	RAWrabicaRafed	0.50931	[0.50931]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3558.html	RAWrabicaRafed	0.50931	[0.50931]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0002595	RAWrabica005000	0.50929	[0.50929]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1596.json	RAWrabicaShamAY1	0.50926	[0.50926]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela030586.txt	raw_ShamelaY19	0.50925	[0.50925]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	38862.json	RAWrabicaShamAY3	0.50921	[0.50921]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	7736.automARkdown	RAW_Ghbook	0.50921	[0.50921]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	5900.automARkdown	RAW_Ghbook	0.50919	[0.50919]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0751IbnQayyimJawziyya.DaWaDawa.ShamAY0038516-ara1	RELEASE	0.50918	[0.50918]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	23645.json	RAWrabicaShamAY2	0.50915	[0.50915]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1031BahaDinCamili.HablMatin.Shia000207-ara1	RELEASE	0.50912	[0.50912]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	32263.json	RAWrabicaShamAY2	0.50909	[0.50909]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	10902.json	RAWrabicaShamAY2	0.50909	[0.50909]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shia003671Vols	RAWrabica045000	0.50905	[0.50905]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela096229.txt	raw_ShamelaY19	0.509	[0.509]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	2013.html	RAWrabicaRafed	0.50899	[0.50899]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0363QadiNucman.ManaqibWaMathalib.EShia0086596-ara1	RELEASE	0.50898	[0.50898, 0.5067]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela0008542	RAWrabica035000	0.50895	[0.50895]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	11334.json	RAWrabicaShamAY2	0.50895	[0.50895]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	17073.bok.json	RAWrabicaSham19Y	0.50893	[0.50893]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0043887	RAWrabica030000	0.50892	[0.50892]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	34362.json	RAWrabicaShamAY3	0.5089	[0.5089]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	35737.json	RAWrabicaShamAY3	0.5089	[0.5089]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36872.json	RAWrabicaShamAY3	0.50888	[0.50888]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	34854.json	RAWrabicaShamAY3	0.50887	[0.50887]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	34811.json	RAWrabicaShamAY3	0.50885	[0.50885]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	10482.json	RAWrabicaShamAY1	0.50884	[0.50884]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0043888	RAWrabica030000	0.50877	[0.50877]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	2741.html	RAWrabicaRafed	0.50876	[0.50876]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1371MuhsinAminCamili.TalkhisAkhbarShucaraShica.Shia003994-ara1	RELEASE	0.50875	[0.50875, 0.50763]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0002627	RAWrabica005000	0.50873	[0.50873]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1	RELEASE	0.50873	[0.50873]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8531.json	RAWrabicaShamAY1	0.5087	[0.5087]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3009.html	RAWrabicaRafed	0.50869	[0.50869]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0676Nawawi.Adhkar.Shamela0010639-ara1	RELEASE	0.50868	[0.50868]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	21782.json	RAWrabicaShamAY2	0.50867	[0.50867]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0660IbnCadim.Darari.Shamela0007326-ara1	RELEASE	0.50865	[0.50865]
