source	target	lib	tfidfMax	tfidfDistances
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0241IbnHanbal.Warac.ShamAY0033617-ara1	RELEASE	0.35218	[0.35218]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0255CabdAllahDarimi.Sunan.ShamAY0033928-ara1	RELEASE	0.35216	[0.35216]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33050.json	RAWrabicaShamAY2	0.35215	[0.35215]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33812.json	RAWrabicaShamAY2	0.35214	[0.35214]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0240SahnunIbnSacid.MudawwanaKubra.Shamela0000587-ara1	RELEASE	0.35213	[0.35213]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0295IbnHasanHarrani.FawaidMuntaqa.Shamela0029712-ara1	RELEASE	0.35209	[0.35209]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13016.json	RAWrabicaShamAY2	0.35206	[0.35206]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	5562.bok.json	RAWrabicaSham19Y	0.35205	[0.35205]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33942.json	RAWrabicaShamAY2	0.35204	[0.35204]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	26926.json	RAWrabicaShamAY2	0.35202	[0.35202]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	5597.json	RAWrabicaShamAY1	0.35196	[0.35196]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0430AbuNucaymIsbahani.AhadithMusnada.Shamela0009853-ara1	RELEASE	0.35194	[0.35194]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0281IbnAbiDunya.Shukr.JK000013-ara1	RELEASE	0.35191	[0.35191]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030346.txt	raw_ShamelaY19	0.3518	[0.3518]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	5740.bok.json	RAWrabicaSham19Y	0.35172	[0.35172]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0038793	RAWrabica025000	0.35158	[0.35158]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	5917.json	RAWrabicaShamAY1	0.35157	[0.35157]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0456IbnHazm.MuhallaBiAthar.ShamAY0034276-ara1	RELEASE	0.35154	[0.35154]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0571IbnCasakir.HadiWaKhamsunMinAmali.Shamela0029789-ara1	RELEASE	0.35132	[0.35132]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030341.txt	raw_ShamelaY19	0.3513	[0.3513]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13142.json	RAWrabicaShamAY2	0.35118	[0.35118]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13128.bok.json	RAWrabicaSham19Y	0.35118	[0.35118]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela022643.txt	raw_ShamelaY19	0.35113	[0.35113]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	8233.json	RAWrabicaShamAY1	0.35113	[0.35113]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela022800.txt	raw_ShamelaY19	0.35104	[0.35104]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0458Bayhaqi.MadkhalIlaSunanKubra.Shamela0013061-ara1	RELEASE	0.35103	[0.35103]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13179.json	RAWrabicaShamAY2	0.351	[0.351]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0307AbuYaclaMawsili.Mafarid.Shamela0013069-ara1	RELEASE	0.351	[0.351]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0443IbnCaliShamukhi.Ahadith.JK000586-ara1	RELEASE	0.35088	[0.35088]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	5688.json	RAWrabicaShamAY1	0.35085	[0.35085]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	5562.json	RAWrabicaShamAY1	0.35084	[0.35084]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30346.json	RAWrabicaShamAY2	0.35083	[0.35083]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13091.json	RAWrabicaShamAY2	0.35082	[0.35082]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shia001989	RAWrabica040000	0.35082	[0.35082]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0303Nasai.Wafat.JK000723-ara1	RELEASE	0.3508	[0.3508]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0224QasimIbnSalam.NasikhWaMansukh.Shamela0037834-ara1	RELEASE	0.35079	[0.35079]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0241IbnHanbal.MasailRiwayatIbnHani.ShamAY0038134-ara1	RELEASE	0.35078	[0.35078]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0488IbnWahhabHanbali.Masmucat.Shamela0029773-ara1	RELEASE	0.35075	[0.35075]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32795.json	RAWrabicaShamAY2	0.35072	[0.35072]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0245LuwaynMissisi.JuzHadith.Shamela0001459-ara1	RELEASE	0.35067	[0.35067]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32930.json	RAWrabicaShamAY2	0.35065	[0.35065]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13162.bok.json	RAWrabicaSham19Y	0.35064	[0.35064]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0456IbnHazm.MuhallaBiAthar.Shamela0000767-ara1	RELEASE	0.35056	[0.35056]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	34134.json	RAWrabicaShamAY2	0.35051	[0.35051]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shia001913Vols	RAWrabica040000	0.3504	[0.3504]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0419IbnCaliHamadani.Amali.ShamAY0032927-ara1	RELEASE	0.35036	[0.35036]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33958.json	RAWrabicaShamAY2	0.35035	[0.35035]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	12756.json	RAWrabicaShamAY2	0.3503	[0.3503]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0241IbnHanbal.CilalWaMacrifa.Shia003057Vols-ara1	RELEASE	0.35024	[0.35024]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0360AbuBakrAjurri.Ghuraba.Shamela0013045-ara1	RELEASE	0.35017	[0.35017]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	6601.json	RAWrabicaShamAY1	0.35017	[0.35017]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0197IbnWahbQurashi.JamicFiHadith.Shamela0001380-ara1	RELEASE	0.35013	[0.35013]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32579.json	RAWrabicaShamAY2	0.35011	[0.35011]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	9853.json	RAWrabicaShamAY1	0.35008	[0.35008]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1	RELEASE	0.35001	[0.35001]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30341.bok.json	RAWrabicaSham19Y	0.34999	[0.34999]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0235IbnAbiShayba.Adab.JK009175-ara1	RELEASE	0.34998	[0.34998]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1	RELEASE	0.34993	[0.34993]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0307AbuYaclaMawsili.Mafarid.JK000639-ara1	RELEASE	0.34977	[0.34977]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	34257.json	RAWrabicaShamAY3	0.34971	[0.34971]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shia003470	RAWrabica045000	0.34964	[0.34964]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0430AbuNucaymIsbahani.TathbitImama.JK011454-ara1	RELEASE	0.34963	[0.34963]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	96786.bok.json	RAWrabicaSham19Y	0.34962	[0.34962]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	2001.json	RAWrabicaShamAY1	0.34955	[0.34955]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0465IbnHawazinQushayri.Arbacina.ShamAY0033704-ara1	RELEASE	0.34952	[0.34952]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32122.json	RAWrabicaShamAY2	0.34951	[0.34951]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0430AbuNucaymIsbahani.ArbacunaMinTibb.Shamela0029766-ara1	RELEASE	0.34949	[0.34949]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0281IbnAbiDunya.Cuqubat.Shamela0008266-ara1	RELEASE	0.34948	[0.34948]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0767.bok.json	RAWrabicaSham19Y	0.34947	[0.34947]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030657.txt	raw_ShamelaY19	0.34945	[0.34945]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30657.json	RAWrabicaShamAY2	0.34945	[0.34945]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1326.json	RAWrabicaShamAY1	0.34944	[0.34944]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0405HakimNaysaburi.Mustadrak.Shia001750Vols-ara1	RELEASE	0.34942	[0.34942]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13142.bok.json	RAWrabicaSham19Y	0.34938	[0.34938]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	8272.json	RAWrabicaShamAY1	0.34937	[0.34937]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0197IbnWahbQurashi.JamicFiHadith.JK007007-ara1	RELEASE	0.34928	[0.34928]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33863.json	RAWrabicaShamAY2	0.34928	[0.34928]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13162.json	RAWrabicaShamAY2	0.34925	[0.34925]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	767.json	RAWrabicaShamAY1	0.34925	[0.34925]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shia002067	RAWrabica040000	0.34921	[0.34921]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela023678.txt	raw_ShamelaY19	0.3492	[0.3492]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1	RELEASE	0.34912	[0.34912]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33967.json	RAWrabicaShamAY2	0.34911	[0.34911]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33931.json	RAWrabicaShamAY2	0.34909	[0.34909]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0377IbnZaydAnsari.Hadith.Shamela0029714-ara1	RELEASE	0.34909	[0.34909]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0235IbnAbiShayba.Musannaf.ShamAY0033931-ara1	RELEASE	0.34908	[0.34908]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30341.json	RAWrabicaShamAY2	0.34908	[0.34908]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33935.json	RAWrabicaShamAY2	0.34908	[0.34908]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0235IbnAbiShayba.Musannaf.ShamAY0033967-ara1	RELEASE	0.34905	[0.34905]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0294IbnNasrMarwazi.MukhtasarQiyamLayl.JK011593-ara1	RELEASE	0.34897	[0.34897]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0414AbuSacidNaqqash.FawaidCiraqiyyin.JK000600-ara1	RELEASE	0.34896	[0.34896]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0348IbnSalmanNajjad.Amali.Shamela0012548-ara1	RELEASE	0.34894	[0.34894]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1	RELEASE	0.34892	[0.34892]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela026489.txt	raw_ShamelaY19	0.34887	[0.34887]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32922.json	RAWrabicaShamAY2	0.34882	[0.34882]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0413IbnTalhaNaccali.Juz.Shamela0029746-ara1	RELEASE	0.34863	[0.34863]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0564IbnCabdWahidSamarqandi.MujibatJanna.Shamela0026378-ara1	RELEASE	0.3486	[0.3486]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	004687.automARkdown	RAW_Masaha	0.34859	[0.34859]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0241IbnHanbal.CilalWaMacrifa.Shamela0002331-ara1	RELEASE	0.3485	[0.3485]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0399AbuMuslimBaghdadi.Amali.ShamAY0032795-ara1	RELEASE	0.34847	[0.34847]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0241IbnHanbal.CilalWaMacrifa.JK000521-ara1	RELEASE	0.34847	[0.34847]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13053.json	RAWrabicaShamAY2	0.34844	[0.34844]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shia002175	RAWrabica040000	0.34832	[0.34832]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	8269.bok.json	RAWrabicaSham19Y	0.34825	[0.34825]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0318AbuCarubaHarrani.MuntaqaMinTabaqat.JK011440-ara1	RELEASE	0.34812	[0.34812]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33617.json	RAWrabicaShamAY2	0.34811	[0.34811]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0254MuammalIbnIhab.JuzMuammal.Shia001921-ara1	RELEASE	0.34802	[0.34802]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1	RELEASE	0.34785	[0.34785]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	38048.json	RAWrabicaShamAY3	0.34774	[0.34774]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	9317.bok.json	RAWrabicaSham19Y	0.34769	[0.34769]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	8925.json	RAW_ABLibrary	0.34761	[0.34761]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33928.json	RAWrabicaShamAY2	0.3476	[0.3476]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0224QasimIbnSalam.NasikhWaMansukh.JK011442-ara1	RELEASE	0.34752	[0.34752]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0463KhatibBaghdadi.IqtidaCilmCamal.JK000607-ara1	RELEASE	0.3475	[0.3475]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela026926.txt	raw_ShamelaY19	0.34744	[0.34744]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shia004282	RAWrabica045000	0.3474	[0.3474]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	12548.json	RAWrabicaShamAY2	0.34739	[0.34739]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32927.json	RAWrabicaShamAY2	0.34738	[0.34738]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela029481.txt	raw_ShamelaY19	0.34734	[0.34734]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela096782.txt	raw_ShamelaY19	0.34733	[0.34733]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13061.json	RAWrabicaShamAY2	0.34732	[0.34732]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0008269	RAWrabica010000	0.34732	[0.34732]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela026719.txt	raw_ShamelaY19	0.34732	[0.34732]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13045.json	RAWrabicaShamAY2	0.3473	[0.3473]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	29713.json	RAWrabicaShamAY2	0.34724	[0.34724]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	12846.json	RAWrabicaShamAY2	0.34716	[0.34716]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0033900	RAWrabica020000	0.34708	[0.34708]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0581IbnKharratIshbili.AhkamWusta.Sham19Y0017903-ara1	RELEASE	0.34708	[0.34708]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0308AbuSacidJanadi.FadailMadina.Shamela0013137-ara1	RELEASE	0.34706	[0.34706]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	3610.json	RAWrabicaShamAY1	0.34704	[0.34704]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0430AbuNucaymIsbahani.FadailKhulafaRashidin.JK011558-ara1	RELEASE	0.34704	[0.34704]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shia001927	RAWrabica040000	0.347	[0.347]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33625.json	RAWrabicaShamAY2	0.34693	[0.34693]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	31688.json	RAWrabicaShamAY2	0.34692	[0.34692]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0224QasimIbnSalam.Amwal.JK006800-ara1	RELEASE	0.34688	[0.34688]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0348IbnSalmanNajjad.MusnadCumarIbnKhattab.Shamela0013171-ara1	RELEASE	0.34687	[0.34687]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0576AbuTahirSilafi.Hadith.ShamAY0038063-ara1	RELEASE	0.34684	[0.34684]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	29937.json	RAWrabicaShamAY2	0.34683	[0.34683]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32781.json	RAWrabicaShamAY2	0.34673	[0.34673]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33704.json	RAWrabicaShamAY2	0.34669	[0.34669]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0388AbuSulaymanKhattabi.Cuzla.JK001213-ara1	RELEASE	0.34665	[0.34665]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	38063.json	RAWrabicaShamAY3	0.34653	[0.34653]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1319.json	RAWrabicaShamAY1	0.34642	[0.34642]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1840.html	RAWrabicaRafed	0.3462	[0.3462]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1462.json	RAWrabicaShamAY1	0.34611	[0.34611]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32882.json	RAWrabicaShamAY2	0.34607	[0.34607]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela026378.txt	raw_ShamelaY19	0.34603	[0.34603]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0254MuammalIbnIhab.JuzMuammal.JK000606-ara1	RELEASE	0.34603	[0.34603]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	29937.bok.json	RAWrabicaSham19Y	0.34603	[0.34603]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0251IbnZanjawayh.Amwal.JK011302-ara1	RELEASE	0.34603	[0.34603]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	29746.json	RAWrabicaShamAY2	0.34597	[0.34597]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0527IbnMuhammadIsbahaniYunarati.Hadith.Shamela0029782-ara1	RELEASE	0.34595	[0.34595]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0281IbnAbiDunya.Warac.Shamela0013078-ara1	RELEASE	0.34595	[0.34595]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1158.json	RAWrabicaShamAY1	0.34588	[0.34588]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4	RELEASE	0.34577	[0.34577]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	29751.json	RAWrabicaShamAY2	0.34571	[0.34571]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0275IbnMuhammadMarwazi.Warac.JK001283-ara1	RELEASE	0.3456	[0.3456]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0524IbnAhmadIbnAkfaniDimashqi.Hadith.Shamela0021673-ara1	RELEASE	0.3456	[0.3456]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela096786.txt	raw_ShamelaY19	0.34559	[0.34559]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	338.json	RAWrabicaShamAY1	0.34553	[0.34553]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1997.json	RAWrabicaShamAY1	0.34553	[0.34553]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	7798.json	RAWrabicaShamAY1	0.34545	[0.34545]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0241IbnHanbal.Warac.Shamela0006785-ara1	RELEASE	0.34541	[0.34541]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela029712.txt	raw_ShamelaY19	0.34527	[0.34527]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0281IbnAbiDunya.Warac.ShamAY0038098-ara1	RELEASE	0.34526	[0.34526]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	9105.bok.json	RAWrabicaSham19Y	0.34524	[0.34524]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13078.json	RAWrabicaShamAY2	0.34523	[0.34523]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	7937.json	RAW_ABLibrary	0.34521	[0.34521]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	31638.json	RAWrabicaShamAY2	0.34519	[0.34519]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	29709.bok.json	RAWrabicaSham19Y	0.34519	[0.34519]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0281IbnAbiDunya.IshrafFiManazil.Shamela0012994-ara1	RELEASE	0.34517	[0.34517]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	8636.bok.json	RAWrabicaSham19Y	0.34513	[0.34513]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0224QasimIbnSalam.KhutabWaMawaciz.Shamela0026510-ara1	RELEASE	0.34513	[0.34513]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0458Bayhaqi.MacrifatSunanWaAthar.Shamela0002863-ara1	RELEASE	0.34509	[0.34509]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1184.html	RAWrabicaRafed	0.34503	[0.34503]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13069.json	RAWrabicaShamAY2	0.34495	[0.34495]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	23708.json	RAWrabicaShamAY2	0.34495	[0.34495]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	12847.json	RAWrabicaShamAY2	0.34488	[0.34488]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	12991.json	RAWrabicaShamAY2	0.34485	[0.34485]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	6434.bok.json	RAWrabicaSham19Y	0.3448	[0.3448]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0391IbnJarrahWazir.Hadith.ShamAY0033629-ara1	RELEASE	0.34471	[0.34471]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	21664.bok.json	RAWrabicaSham19Y	0.34469	[0.34469]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0329IbnAhmadRabaci.MuntaqaMinAkhbarAsmaci.Shamela0026875-ara1	RELEASE	0.34468	[0.34468]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0002582	RAWrabica005000	0.34468	[0.34468]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0303Nasai.Nucut.Shamela0006434-ara1	RELEASE	0.34466	[0.34466]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0303Nasai.Nucut.JK001202-ara1	RELEASE	0.34465	[0.34465]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0388AbuSulaymanKhattabi.Cuzla.Shamela0013042-ara1	RELEASE	0.34461	[0.34461]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	2239.html	RAWrabicaRafed	0.34446	[0.34446]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	2342.html	RAWrabicaRafed	0.34443	[0.34443]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	9307.json	RAWrabicaShamAY1	0.34441	[0.34441]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0281IbnAbiDunya.IshrafFiManazil.ShamAY0038145-ara1	RELEASE	0.3444	[0.3444]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	29712.json	RAWrabicaShamAY2	0.34439	[0.34439]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0347IbnHazlam.Juz.Shamela0029651-ara1	RELEASE	0.34438	[0.34438]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33629.json	RAWrabicaShamAY2	0.34438	[0.34438]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0307AbuYaclaMawsili.Mafarid.Shia001975-ara1	RELEASE	0.34436	[0.34436]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	35235.json	RAWrabicaShamAY3	0.34436	[0.34436]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13042.json	RAWrabicaShamAY2	0.34432	[0.34432]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela029766.txt	raw_ShamelaY19	0.34427	[0.34427]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	9644.json	RAWrabicaShamAY1	0.34425	[0.34425]
