source	target	lib	tfidfMax	tfidfDistances
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.JK000977-ara1	RELEASE	0.51108	[0.51108]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	941.json	RAWrabicaShamAY1	0.51108	[0.51108]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	124.json	RAWrabicaShamAY1	0.51106	[0.51106]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9390.json	RAWrabicaShamAY1	0.51104	[0.51104]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	144.json	RAWrabicaShamAY1	0.51103	[0.51103]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela036165.txt	raw_ShamelaY19	0.51101	[0.51101]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	31908.json	RAWrabicaShamAY2	0.511	[0.511]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0281IbnAbiDunya.DhammBaghy.JK011515-ara1	RELEASE	0.51099	[0.51099]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0379MuhammadRabci.WasayaCulama.Shamela0013186-ara1	RELEASE	0.51096	[0.51096]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0157AbuMikhnafAzdi.MaqtalHusayn.Shia003665-ara1	RELEASE	0.51096	[0.51096]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	33066.json	RAWrabicaShamAY2	0.51094	[0.51094]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0463IbnCabdBarr.AdabMujalasa.JK000035-ara1	RELEASE	0.51093	[0.51093]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	30623.json	RAWrabicaShamAY2	0.51092	[0.51092]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0444AbuFadlIbnMahdi.DhikrShuyukh.Shamela0021641-ara1	RELEASE	0.51092	[0.51092]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	000482.automARkdown	RAW_Masaha	0.51089	[0.51089]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9948.json	RAWrabicaShamAY1	0.51086	[0.51086]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	10512.json	RAWrabicaShamAY1	0.51081	[0.51081]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	7511.automARkdown	RAW_Ghbook	0.5108	[0.5108]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela132524.txt	raw_ShamelaY19	0.51079	[0.51079]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	7268.json	RAWrabicaShamAY1	0.51075	[0.51075]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	001669.automARkdown	RAW_Masaha	0.51068	[0.51068]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	36669.json	RAWrabicaShamAY3	0.51066	[0.51066]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Sham30K0008397	RAWrabica010000	0.51065	[0.51065]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Sham30K0002578	RAWrabica005000	0.51062	[0.51062]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	3024.html	RAWrabicaRafed	0.51053	[0.51053]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1830.html	RAWrabicaRafed	0.51049	[0.51049]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Sham30K0002772	RAWrabica005000	0.51049	[0.51049]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela0008257	RAWrabica035000	0.51048	[0.51048]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	30847.json	RAWrabicaShamAY2	0.51046	[0.51046]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	32854.json	RAWrabicaShamAY2	0.51044	[0.51044]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia003826	RAWrabica045000	0.51042	[0.51042]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	34257.json	RAWrabicaShamAY3	0.51039	[0.51039]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	36175.json	RAWrabicaShamAY3	0.51038	[0.51038]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1983.json	RAWrabicaShamAY1	0.51038	[0.51038]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	8529.bok.json	RAWrabicaSham19Y	0.51037	[0.51037]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	35053.json	RAWrabicaShamAY3	0.51037	[0.51037]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1150.html	RAWrabicaRafed	0.51035	[0.51035]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	11175.json	RAWrabicaShamAY2	0.51033	[0.51033]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	3582.html	RAWrabicaRafed	0.51031	[0.51031]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1089.html	RAWrabicaRafed	0.51029	[0.51029]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela030327.txt	raw_ShamelaY19	0.51028	[0.51028]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	35262.json	RAWrabicaShamAY3	0.51027	[0.51027]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela026875.txt	raw_ShamelaY19	0.51026	[0.51026]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	6555.json	RAWrabicaShamAY1	0.51019	[0.51019]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	10830.json	RAWrabicaShamAY2	0.51019	[0.51019]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela097978.txt	raw_ShamelaY19	0.51017	[0.51017]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	8548.json	RAW_ABLibrary	0.51017	[0.51017]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	2275.json	RAWrabicaShamAY1	0.51016	[0.51016]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	3237.html	RAWrabicaRafed	0.51015	[0.51015]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	2984.html	RAWrabicaRafed	0.51015	[0.51015]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0380AbuBakrKalabadhi.TacarrufLiMadhhabAhlTasawwuf.Shamela0006518-ara1	RELEASE	0.51015	[0.51015]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0463IbnCabdBarr.AdabMujalasa.Shamela0006780-ara1	RELEASE	0.51014	[0.51014]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia002247	RAWrabica040000	0.51012	[0.51012]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1758.json	RAWrabicaShamAY1	0.5101	[0.5101]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1236.html	RAWrabicaRafed	0.51009	[0.51009]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	21641.json	RAWrabicaShamAY2	0.51007	[0.51007]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0463IbnCabdBarr.AdabMujalasa.Shia002115-ara1	RELEASE	0.50998	[0.50998]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela021673.txt	raw_ShamelaY19	0.50997	[0.50997]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	3330.html	RAWrabicaRafed	0.50994	[0.50994]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela026470.txt	raw_ShamelaY19	0.50994	[0.50994]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	32869.json	RAWrabicaShamAY2	0.50991	[0.50991]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia003725	RAWrabica045000	0.5099	[0.5099]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela035097.txt	raw_ShamelaY19	0.50988	[0.50988]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	29794.json	RAWrabicaShamAY2	0.50987	[0.50987]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Sham30K0002540	RAWrabica005000	0.50987	[0.50987]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0328IbnQasimAnbari.IdahWaqfWaIbtida.Sham19Y0014255-ara1	RELEASE	0.50977	[0.50977]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	13185.json	RAWrabicaShamAY2	0.50977	[0.50977]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1828.html	RAWrabicaRafed	0.50974	[0.50974]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0281IbnAbiDunya.Manamat.Shamela0013070-ara1	RELEASE	0.50974	[0.50974]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	37293.json	RAWrabicaShamAY3	0.50972	[0.50972]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0321IbnDuraydAzdi.TacliqMinAmali.Shamela0026237-ara1	RELEASE	0.50971	[0.50971]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0400IbnCamashliqJacfari.JuzIbnCamashliq.JK000589-ara1	RELEASE	0.50968	[0.50968]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela026465.txt	raw_ShamelaY19	0.50967	[0.50967]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9875.json	RAW_ABLibrary	0.50964	[0.50964]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	13138.json	RAWrabicaShamAY2	0.50962	[0.50962]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	3476.html	RAWrabicaRafed	0.50962	[0.50962]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	35023.json	RAWrabicaShamAY3	0.50961	[0.50961]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela021770.txt	raw_ShamelaY19	0.50958	[0.50958]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	37308.json	RAWrabicaShamAY3	0.50957	[0.50957]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela021511.txt	raw_ShamelaY19	0.50955	[0.50955]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	29862.json	RAWrabicaShamAY2	0.50953	[0.50953]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	6780.bok.json	RAWrabicaSham19Y	0.5095	[0.5095]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	003125Vols.automARkdown	RAW_Masaha	0.50948	[0.50948]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	30620.json	RAWrabicaShamAY2	0.50943	[0.50943]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	8529.json	RAWrabicaShamAY1	0.50939	[0.50939]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela133359.txt	raw_ShamelaY19	0.50939	[0.50939]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0380AbuBakrKalabadhi.TacarrufLiMadhhabAhlTasawwuf.JK000347-ara1	RELEASE	0.50934	[0.50934]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	7705.automARkdown	RAW_Ghbook	0.50934	[0.50934]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	10730.bok.json	RAWrabicaSham19Y	0.50931	[0.50931]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	29984.json	RAWrabicaShamAY2	0.50927	[0.50927]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0400IbnCamashliqJacfari.JuzIbnCamashliq.Shamela0005660-ara1	RELEASE	0.50925	[0.50925]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0344IbnSammak.Fawaid.JK007019-ara1	RELEASE	0.50923	[0.50923]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	36362.json	RAWrabicaShamAY3	0.50917	[0.50917]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	202.html	RAWrabicaRafed	0.50916	[0.50916]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	23654.json	RAWrabicaShamAY2	0.50914	[0.50914]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	32928.json	RAWrabicaShamAY2	0.50911	[0.50911]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	3696.html	RAWrabicaRafed	0.50909	[0.50909]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0460AbuHasanHanifiZahid.Hadith.ShamAY0032869-ara1	RELEASE	0.50907	[0.50907]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	33536.json	RAWrabicaShamAY2	0.50906	[0.50906]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela023579.txt	raw_ShamelaY19	0.50905	[0.50905]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1143.html	RAWrabicaRafed	0.50905	[0.50905]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela0008275	RAWrabica035000	0.50903	[0.50903]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1355.html	RAWrabicaRafed	0.509	[0.509]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	5562.bok.json	RAWrabicaSham19Y	0.50898	[0.50898]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	7872.automARkdown	RAW_Ghbook	0.50896	[0.50896]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1897.json	RAWrabicaShamAY1	0.50893	[0.50893]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	35641.json	RAWrabicaShamAY3	0.50892	[0.50892]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	32166.json	RAWrabicaShamAY2	0.50892	[0.50892]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1354.json	RAWrabicaShamAY1	0.5089	[0.5089]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0381IbnMuqriIsbahani.Rukhsa.JK000026-ara1	RELEASE	0.50889	[0.50889]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Sham30K0002662	RAWrabica005000	0.50881	[0.50881]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia004453	RAWrabica045000	0.5088	[0.5088]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia003700	RAWrabica045000	0.50879	[0.50879]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela037698.txt	raw_ShamelaY19	0.50875	[0.50875]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	17835.bok.json	RAWrabicaSham19Y	0.50875	[0.50875]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1013.html	RAWrabicaRafed	0.50872	[0.50872]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0571IbnCasakir.FadlShahrRamadan.Shamela0026468-ara1	RELEASE	0.50871	[0.50871]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	37663.json	RAWrabicaShamAY3	0.50868	[0.50868]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0400IbnCamashliqJacfari.JuzIbnCamashliq.Shia002092-ara1	RELEASE	0.50868	[0.50868]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	11068.json	RAWrabicaShamAY2	0.50864	[0.50864]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	35163.json	RAWrabicaShamAY3	0.50862	[0.50862]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	38121.json	RAWrabicaShamAY3	0.5086	[0.5086]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0578IbnBashkuwal.AkhbarIbnWahb.ShamAY0033540-ara1	RELEASE	0.5086	[0.5086]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	14255.bok.json	RAWrabicaSham19Y	0.5086	[0.5086]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1323.json	RAWrabicaShamAY1	0.50859	[0.50859]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	29933.json	RAWrabicaShamAY2	0.50856	[0.50856]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela030123.txt	raw_ShamelaY19	0.50856	[0.50856]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	21770.json	RAWrabicaShamAY2	0.50852	[0.50852]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	38637.json	RAWrabicaShamAY3	0.50851	[0.50851]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1198.html	RAWrabicaRafed	0.5085	[0.5085]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9780.bok.json	RAWrabicaSham19Y	0.50847	[0.50847]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	875.json	RAWrabicaShamAY1	0.50845	[0.50845]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela0008226	RAWrabica035000	0.50843	[0.50843]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	125.json	RAWrabicaShamAY1	0.50843	[0.50843]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia003850	RAWrabica045000	0.50843	[0.50843]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0300IbnSacidKufi.Mumin.Shia001120-ara1	RELEASE	0.50842	[0.50842]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia002180	RAWrabica040000	0.5084	[0.5084]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9605.json	RAWrabicaShamAY1	0.50836	[0.50836]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0260AbuCaliZacfarani.MusnadBilal.Shia001924-ara1	RELEASE	0.50835	[0.50835]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0413IbnTalhaNaccali.Juz.Shamela0029746-ara1	RELEASE	0.50833	[0.50833]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	370.json	RAWrabicaShamAY1	0.50832	[0.50832]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1970.json	RAWrabicaShamAY1	0.50825	[0.50825]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	102.json	RAWrabicaShamAY1	0.50825	[0.50825]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1308.json	RAWrabicaShamAY1	0.50825	[0.50825]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	34890.json	RAWrabicaShamAY3	0.50823	[0.50823]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0381IbnMuqriIsbahani.Rukhsa.Shia002074-ara1	RELEASE	0.50821	[0.50821]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0218CabdAclaGhassani.Nuskha.JK000601-ara1	RELEASE	0.50819	[0.50819]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	004835.automARkdown	RAW_Masaha	0.50816	[0.50816]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	23654.bok.json	RAWrabicaSham19Y	0.50815	[0.50815]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	001946Vols.automARkdown	RAW_Masaha	0.50807	[0.50807]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	3874.json	RAWrabicaShamAY1	0.50799	[0.50799]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	26470.json	RAWrabicaShamAY2	0.50794	[0.50794]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	221.json	RAWrabicaShamAY1	0.50793	[0.50793]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	2378.json	RAWrabicaShamAY1	0.50792	[0.50792]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia004005	RAWrabica045000	0.50787	[0.50787]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	12226.json	RAWrabicaShamAY2	0.50783	[0.50783]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1384.json	RAWrabicaShamAY1	0.50779	[0.50779]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela037771.txt	raw_ShamelaY19	0.50778	[0.50778]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9709.json	RAWrabicaShamAY1	0.50774	[0.50774]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	3819.html	RAWrabicaRafed	0.50773	[0.50773]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	15679.automARkdown	RAW_Ghbook	0.50773	[0.50773]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	857.json	RAWrabicaShamAY1	0.50772	[0.50772]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0337IbnIshaqZajjaji.MajalisCulama.Shamela0026676-ara1	RELEASE	0.50772	[0.50772]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	34350.json	RAWrabicaShamAY3	0.5077	[0.5077]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	34403.json	RAWrabicaShamAY3	0.50765	[0.50765]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1030.html	RAWrabicaRafed	0.50763	[0.50763]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Sham30K0002751	RAWrabica005000	0.5076	[0.5076]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	771.json	RAW_ABLibrary	0.50759	[0.50759]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	12899.bok.json	RAWrabicaSham19Y	0.50757	[0.50757]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	26237.json	RAWrabicaShamAY2	0.50756	[0.50756]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	887.json	RAWrabicaShamAY1	0.50753	[0.50753]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Sham30K0002826	RAWrabica005000	0.50748	[0.50748]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	22669.json	RAWrabicaShamAY2	0.50747	[0.50747]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0427Sahmi.TarikhJurjan.Shia003487-ara1	RELEASE	0.50744	[0.50744]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0295AbuJacfarTirmidhi.TafsirBiRiwayatAbiJacfar.Shamela0026470-ara1	RELEASE	0.50743	[0.50743]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	13186.json	RAWrabicaShamAY2	0.50741	[0.50741]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	13070.json	RAWrabicaShamAY2	0.50739	[0.50739]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0410IbnMardawayh.Majalis.JK011266-ara1	RELEASE	0.50736	[0.50736]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela038202.txt	raw_ShamelaY19	0.50731	[0.50731]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia003092Vols	RAWrabica045000	0.50731	[0.50731]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	10814.json	RAWrabicaShamAY2	0.50726	[0.50726]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela027101.txt	raw_ShamelaY19	0.50722	[0.50722]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia004141	RAWrabica045000	0.50719	[0.50719]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	5715.bok.json	RAWrabicaSham19Y	0.50715	[0.50715]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	32856.json	RAWrabicaShamAY2	0.50713	[0.50713]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0471IbnAhmadIbnBannaBaghdadi.RisalaMughniyya.Shamela0006782-ara1	RELEASE	0.50713	[0.50713]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	10730.json	RAWrabicaShamAY1	0.50711	[0.50711]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela029951.txt	raw_ShamelaY19	0.50708	[0.50708]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0370IbnCaliJassas.AhkamQuran.Shia002514Vols-ara1	RELEASE	0.50708	[0.50708]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	7841.automARkdown	RAW_Ghbook	0.50705	[0.50705]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	32268.json	RAWrabicaShamAY2	0.50705	[0.50705]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	21491.json	RAWrabicaShamAY2	0.50697	[0.50697]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0508FattalNaysaburi.RawdatWacizin.Shia001171-ara1	RELEASE	0.50697	[0.50697]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	32807.json	RAWrabicaShamAY2	0.50697	[0.50697]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1761.html	RAWrabicaRafed	0.50695	[0.50695]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	8309.json	RAW_ABLibrary	0.50693	[0.50693]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1418.html	RAWrabicaRafed	0.5069	[0.5069]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	2024.html	RAWrabicaRafed	0.5069	[0.5069]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	001840.automARkdown	RAW_Masaha	0.50687	[0.50687]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	7909.json	RAW_ABLibrary	0.50681	[0.50681]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	11425.bok.json	RAWrabicaSham19Y	0.50681	[0.50681]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	000455.automARkdown	RAW_Masaha	0.50681	[0.50681]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	37750.json	RAWrabicaShamAY3	0.50681	[0.50681]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0370IbnCaliJassas.AhkamQuran.JK000871-ara1	RELEASE	0.5068	[0.5068]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1757.html	RAWrabicaRafed	0.50679	[0.50679]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	36071.json	RAWrabicaShamAY3	0.50678	[0.50678]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela096546.txt	raw_ShamelaY19	0.50677	[0.50677]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	12899.json	RAWrabicaShamAY2	0.50677	[0.50677]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela029771.txt	raw_ShamelaY19	0.50676	[0.50676]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	11789.bok.json	RAWrabicaSham19Y	0.50675	[0.50675]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0218CabdAclaGhassani.Nuskha.Shamela0013185-ara1	RELEASE	0.50673	[0.50673]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	2995.html	RAWrabicaRafed	0.50671	[0.50671]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Sham30K0038876	RAWrabica025000	0.5067	[0.5067]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	36428.json	RAWrabicaShamAY3	0.50669	[0.50669]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	266.html	RAWrabicaRafed	0.50668	[0.50668]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Sham30K0002458	RAWrabica005000	0.50666	[0.50666]
