source	target	lib	tfidfMax	tfidfDistances
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	338.json	RAWrabicaShamAY1	0.60283	[0.60283]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	9351.bok.json	RAWrabicaSham19Y	0.60282	[0.60282]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0427AbuIshaqThaclabi.KashfWaBayan.Shamela0023578-ara1	RELEASE	0.60278	[0.60278, 0.59947]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1815.html	RAWrabicaRafed	0.60277	[0.60277]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0243HannadIbnSari.Zuhd.Shamela0013027-ara1	RELEASE	0.60273	[0.60273, 0.59697]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela027095.txt	raw_ShamelaY19	0.60271	[0.60271]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	12991.bok.json	RAWrabicaSham19Y	0.6026	[0.6026]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	32780.json	RAWrabicaShamAY2	0.60258	[0.60258]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela027093.txt	raw_ShamelaY19	0.60258	[0.60258]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1	RELEASE	0.6025	[0.6025, 0.59648]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	10279.json	RAWrabicaShamAY1	0.60249	[0.60249]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	32838.json	RAWrabicaShamAY2	0.60237	[0.60237]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia004237	RAWrabica045000	0.6023	[0.6023]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0303Nasai.Wafat.JK000723-ara1	RELEASE	0.60226	[0.60226, 0.59816]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	26561.json	RAWrabicaShamAY2	0.60224	[0.60224]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	22804.bok.json	RAWrabicaSham19Y	0.60223	[0.60223]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	223.json	RAWrabicaShamAY1	0.60222	[0.60222]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	33953.json	RAWrabicaShamAY2	0.60219	[0.60219]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia001922	RAWrabica040000	0.60216	[0.60216]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	21493.json	RAWrabicaShamAY2	0.60197	[0.60197]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030552.txt	raw_ShamelaY19	0.60191	[0.60191]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0729AbuNunDabusi.Mucjam.ShamAY0032838-ara1	RELEASE	0.60188	[0.60188]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0230IbnSacd.TabaqatKubra.ShamAY0035884-ara1	RELEASE	0.60184	[0.60184]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	32870.json	RAWrabicaShamAY2	0.60179	[0.60179]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela035100.txt	raw_ShamelaY19	0.60177	[0.60177]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	34447.json	RAWrabicaShamAY3	0.60176	[0.60176]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	33974.json	RAWrabicaShamAY2	0.60175	[0.60175]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia001913Vols	RAWrabica040000	0.60171	[0.60171]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0185IbnCimranMawsili.Zuhd.Shamela0029289-ara1	RELEASE	0.60168	[0.60168, 0.59556]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	6227.json	RAWrabicaShamAY1	0.60166	[0.60166]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0281IbnAbiDunya.HusnZannBiLlah.Shia001940-ara1	RELEASE	0.60155	[0.60155]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0489IbnFadlIsbahani.Arbacin.ShamAY0033551-ara1	RELEASE	0.60154	[0.60154, 0.59877]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13175.json	RAWrabicaShamAY2	0.60147	[0.60147]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	27093.json	RAWrabicaShamAY2	0.60146	[0.60146]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13011.json	RAWrabicaShamAY2	0.60137	[0.60137]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	33985.json	RAWrabicaShamAY2	0.60136	[0.60136]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0316IbnAbiDawudSijistani.Bacth.JK011319-ara1	RELEASE	0.60103	[0.60103, 0.59674]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0597IbnJawzi.ThibatCindaMamat.Shamela0006789-ara1	RELEASE	0.60102	[0.60102]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia001991	RAWrabica040000	0.60096	[0.60096]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1	RELEASE	0.60095	[0.60095, 0.59719]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0228IbnHammadKhuzaci.Fitan.Shamela0013047-ara1	RELEASE	0.60092	[0.60092]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0311IbnKhuzaymaNaysaburi.Tawhid.Shamela0013011-ara1	RELEASE	0.60083	[0.60083]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0643IbnCisaMaqdisi.SiratJarir.ShamAY0032780-ara1	RELEASE	0.60069	[0.60069]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0307AbuYaclaMawsili.Musnad.JK000485-ara1	RELEASE	0.60069	[0.60069]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela021684.txt	raw_ShamelaY19	0.60063	[0.60063]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	20868.bok.json	RAWrabicaSham19Y	0.60062	[0.60062]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0247AhmadIbnCisa.Amali.Zaydiyya0000049-ara1	RELEASE	0.60062	[0.60062, 0.59684]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela026561.txt	raw_ShamelaY19	0.60053	[0.60053]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	6789.json	RAWrabicaShamAY1	0.60053	[0.60053]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0463IbnCabdBarr.TamhidMuwatta.Shia002131Vols-ara1	RELEASE	0.60052	[0.60052]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0228IbnHammadKhuzaci.Fitan.JK000025-ara1	RELEASE	0.60047	[0.60047]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	32940.json	RAWrabicaShamAY2	0.60043	[0.60043]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1	RELEASE	0.60043	[0.60043, 0.59546]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0034086	RAWrabica020000	0.6004	[0.6004]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0204AbuDawudTayalisi.Musnad.Shia001885-ara1	RELEASE	0.60029	[0.60029]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0463KhatibBaghdadi.NasihatAhlHadith.Shia002162-ara1	RELEASE	0.60028	[0.60028, 0.6002]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13175.bok.json	RAWrabicaSham19Y	0.60017	[0.60017]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	5597.bok.json	RAWrabicaSham19Y	0.60013	[0.60013]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0265CaliIbnHarbTai.Juz.ShamAY0032940-ara1	RELEASE	0.60011	[0.60011, 0.59488]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia004341	RAWrabica045000	0.6001	[0.6001]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0290IbnMansurMuradi.Dhikr.Zaydiyya0000268-ara1	RELEASE	0.60009	[0.60009, 0.59561]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	9769.json	RAW_ABLibrary	0.60008	[0.60008]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13027.json	RAWrabicaShamAY2	0.60007	[0.60007]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0318IbnMuhammadHashimi.HadithIbnMascud.ShamAY0032850-ara1	RELEASE	0.5999	[0.5999, 0.59256]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0294IbnNasrMarwazi.Sunna.JK000659-ara1	RELEASE	0.59977	[0.59977]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0320HakimTirmidhi.NawadirUsul.ShamAY0034123-ara1	RELEASE	0.59963	[0.59963, 0.59607]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0204AbuDawudTayalisi.Musnad.ShamAY0033930-ara1	RELEASE	0.59962	[0.59962]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0204AbuDawudTayalisi.Musnad.JK000470-ara1	RELEASE	0.59961	[0.59961]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0294IbnNasrMarwazi.TaczimQadrSalat.JK000724-ara1	RELEASE	0.59953	[0.59953]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	33522.json	RAWrabicaShamAY2	0.59945	[0.59945]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0281IbnAbiDunya.HusnZannBiLlah.Shamela0013113-ara1	RELEASE	0.59938	[0.59938]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0241IbnHanbal.Musnad.Shamela0098139-ara3	RELEASE	0.59935	[0.59935]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	8210.json	RAWrabicaShamAY1	0.59917	[0.59917]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0294IbnNasrMarwazi.Sunna.Shamela0013032-ara1	RELEASE	0.59915	[0.59915, 0.59462]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0287IbnAbiCasim.Jihad.Shamela0013013-ara1	RELEASE	0.59914	[0.59914]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0230IbnSacd.TabaqatKubra.Shia003044Vols-ara2	RELEASE	0.59914	[0.59914]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela151099.txt	raw_ShamelaY19	0.59912	[0.59912]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0774IbnKathir.FadailQuran.Shamela0022800-ara1	RELEASE	0.599	[0.599]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0301AbuBakrFaryabi.DalailNubuwwa.Shamela0013116-ara1	RELEASE	0.59899	[0.59899]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1	RELEASE	0.59878	[0.59878]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13156.json	RAWrabicaShamAY2	0.59866	[0.59866]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13047.json	RAWrabicaShamAY2	0.59862	[0.59862]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	34123.json	RAWrabicaShamAY2	0.59861	[0.59861]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0150AbuHanifa.Musnad.Shamela0029120-ara1	RELEASE	0.59855	[0.59855, 0.59543]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0527IbnMuhammadIsbahaniYunarati.Hadith.Shamela0029782-ara1	RELEASE	0.59853	[0.59853, 0.59503]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0458Bayhaqi.DalailNubuwwa.Shamela0013115-ara1	RELEASE	0.59835	[0.59835]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0451AbuCuthmanBuhayri.Fawaid.Shamela0029959-ara1	RELEASE	0.59832	[0.59832]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	22643.json	RAWrabicaShamAY2	0.59828	[0.59828]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	32850.json	RAWrabicaShamAY2	0.59823	[0.59823]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0256Bukhari.KhalqAfcal.JK000546-ara1	RELEASE	0.5982	[0.5982]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0597IbnJawzi.IclamMacalim.Shamela0009369-ara1	RELEASE	0.59816	[0.59816]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	133366.bok.json	RAWrabicaSham19Y	0.59811	[0.59811]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0303Nasai.Ighrab.ShamAY0001371-ara1	RELEASE	0.59807	[0.59807]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1	RELEASE	0.59807	[0.59807, 0.59208]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	26039.json	RAWrabicaShamAY2	0.59803	[0.59803]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0303Nasai.Ighrab.Shamela0026871-ara1	RELEASE	0.59802	[0.59802, 0.59242]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0380AbuBakrKalabadhi.BahrFawaid.Shamela0013084-ara1	RELEASE	0.59796	[0.59796, 0.59516]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0507IbnQaysarani.HujjaCalaTarikMahajja.ShamAY0033885-ara1	RELEASE	0.59793	[0.59793, 0.59621]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13013.json	RAWrabicaShamAY2	0.59793	[0.59793]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	9351.json	RAWrabicaShamAY1	0.59792	[0.59792]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	33551.json	RAWrabicaShamAY2	0.59788	[0.59788]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	29951.json	RAWrabicaShamAY2	0.59776	[0.59776]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	33075.json	RAWrabicaShamAY2	0.59773	[0.59773]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0290IbnMansurMuradi.Dhikr.Zaydiyya0000024-ara1	RELEASE	0.59771	[0.59771]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0911Suyuti.TanwirHawalik.ShamAY0033522-ara2	RELEASE	0.59769	[0.59769]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela026892.txt	raw_ShamelaY19	0.59766	[0.59766]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	11818.json	RAWrabicaShamAY2	0.59764	[0.59764]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0281IbnAbiDunya.HusnZannBiLlah.ShamAY0038085-ara1	RELEASE	0.59748	[0.59748]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0581IbnKharratIshbili.AhkamSughra.Sham19Y0017729-ara1	RELEASE	0.59747	[0.59747, 0.59457]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13032.json	RAWrabicaShamAY2	0.59743	[0.59743]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1	RELEASE	0.59737	[0.59737]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	29289.json	RAWrabicaShamAY2	0.59735	[0.59735]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	37457.json	RAWrabicaShamAY3	0.59728	[0.59728]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13047.bok.json	RAWrabicaSham19Y	0.59726	[0.59726]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	32009.json	RAWrabicaShamAY2	0.59725	[0.59725]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0879IbnQutlubugha.TakhrijAhadith.ShamAY0033075-ara1	RELEASE	0.5971	[0.5971]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13115.json	RAWrabicaShamAY2	0.59707	[0.59707]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0458Bayhaqi.Ictiqad.JK000698-ara1	RELEASE	0.59706	[0.59706, 0.59317]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0230IbnSacd.TabaqatKubra.ShamAY0034595-ara1	RELEASE	0.59704	[0.59704]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0275AbuDawudSijistani.Sunan.Shamela0001726-ara1	RELEASE	0.59688	[0.59688]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0204Shafici.SunanMathura.JK000677-ara1	RELEASE	0.59687	[0.59687, 0.5899]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	32821.json	RAWrabicaShamAY2	0.59686	[0.59686]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia001961	RAWrabica040000	0.59681	[0.59681]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	32916.json	RAWrabicaShamAY2	0.59673	[0.59673]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	2233.html	RAWrabicaRafed	0.5967	[0.5967]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0529IbnIsmacilCabdGhafirFarisi.Amali.Shamela0026558-ara1	RELEASE	0.5967	[0.5967, 0.59327]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	6277.json	RAWrabicaShamAY1	0.59659	[0.59659]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0852IbnHajarCasqalani.AmaliMutlaqa.Shamela0005702-ara1	RELEASE	0.59657	[0.59657]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	2278.html	RAWrabicaRafed	0.59655	[0.59655]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0338AbuJacfarNahhas.NasikhWaMansukh.JK000460-ara1	RELEASE	0.59648	[0.59648]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0535QawwamSunna.Amali.ShamAY0032916-ara1	RELEASE	0.59647	[0.59647, 0.59307]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0204AbuDawudTayalisi.Musnad.Shamela0001456-ara1	RELEASE	0.59646	[0.59646, 0.58947]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela023578.txt	raw_ShamelaY19	0.59645	[0.59645]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1	RELEASE	0.59642	[0.59642, 0.58934]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela022643.txt	raw_ShamelaY19	0.59641	[0.59641]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	10279.bok.json	RAWrabicaSham19Y	0.59636	[0.59636]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela029863.txt	raw_ShamelaY19	0.59623	[0.59623]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0643DiyaDinMuqaddasi.SifatJanna.Shamela0012740-ara1	RELEASE	0.59617	[0.59617]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1	RELEASE	0.59606	[0.59606, 0.5909]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela037009.txt	raw_ShamelaY19	0.59603	[0.59603]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0535QawwamSunna.MabcathWaMaghazi.ShamAY0034434-ara1	RELEASE	0.59597	[0.59597, 0.59287]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela022804.txt	raw_ShamelaY19	0.59596	[0.59596]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	7717.json	RAW_ABLibrary	0.59591	[0.59591]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela029972.txt	raw_ShamelaY19	0.59584	[0.59584]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia004225Vols	RAWrabica045000	0.59582	[0.59582]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	33584.json	RAWrabicaShamAY2	0.59581	[0.59581]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	29120.json	RAWrabicaShamAY2	0.59564	[0.59564]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	12756.json	RAWrabicaShamAY2	0.59564	[0.59564]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13116.json	RAWrabicaShamAY2	0.59562	[0.59562]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela021545.txt	raw_ShamelaY19	0.59561	[0.59561]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0002695	RAWrabica005000	0.5956	[0.5956]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0311IbnBajirBajiri.JamicMusnad.ShamAY0038638-ara1	RELEASE	0.59556	[0.59556, 0.59123]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0479MurshidYahyaJurjani.AmaliIthnayniyya.Zaydiyya0000131-ara1	RELEASE	0.59555	[0.59555, 0.59351]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela021493.txt	raw_ShamelaY19	0.59555	[0.59555]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2	RELEASE	0.59555	[0.59555]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0179MalikIbnAnas.Muwatta.Shamela0016050-ara1	RELEASE	0.59553	[0.59553]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13115.bok.json	RAWrabicaSham19Y	0.59552	[0.59552]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	104.json	RAWrabicaShamAY1	0.59547	[0.59547]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13179.json	RAWrabicaShamAY2	0.59524	[0.59524]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0224QasimIbnSalam.FadailQuran.Shamela0012524-ara1	RELEASE	0.59511	[0.59511]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	12749.json	RAWrabicaShamAY2	0.59506	[0.59506]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13084.bok.json	RAWrabicaSham19Y	0.59501	[0.59501]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0541IbnAhmadShaykhShuyukhSufi.Juz.Shamela0026862-ara1	RELEASE	0.59488	[0.59488, 0.59142]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0310Tabari.MuntakhabMinDhayl.Shia003473-ara1	RELEASE	0.59487	[0.59487]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0256Bukhari.SahihAdabMufrad.Shamela0001341-ara1	RELEASE	0.59473	[0.59473, 0.59177]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1	RELEASE	0.5947	[0.5947, 0.59103]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela0008208	RAWrabica035000	0.59467	[0.59467]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0451AbuCuthmanBuhayri.Fawaid.Shamela0029951-ara1	RELEASE	0.59464	[0.59464]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1686.json	RAWrabicaShamAY1	0.59462	[0.59462]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia003512Vols_a	RAWrabica045000	0.59453	[0.59453]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0256Bukhari.KhalqAfcal.Shamela0009697-ara1	RELEASE	0.59452	[0.59452, 0.58967]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0581IbnKharratIshbili.AhkamSharciyya.JK009141-ara1	RELEASE	0.59448	[0.59448]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	33975.json	RAWrabicaShamAY2	0.59442	[0.59442]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0734IbnSayyidNas.CuyunAthar.Shia003714Vols-ara1	RELEASE	0.59441	[0.59441]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1	RELEASE	0.59439	[0.59439]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	2228.html	RAWrabicaRafed	0.59438	[0.59438]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0571IbnCasakir.TarikhDimashq.Shia003157Vols-ara1	RELEASE	0.5942	[0.5942]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0310Tabari.MuntakhabMinDhayl.Shamela0001133-ara1	RELEASE	0.59419	[0.59419]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30305.json	RAWrabicaShamAY2	0.59419	[0.59419]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0246HishamSulami.HadithHisham.Shamela0013112-ara1	RELEASE	0.5941	[0.5941]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	7721.json	RAW_ABLibrary	0.59402	[0.59402]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0256Bukhari.KhalqAfcal.Shia001923-ara1	RELEASE	0.59387	[0.59387]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0535QawwamSunna.DalailNubuwwa.Shamela0006569-ara1	RELEASE	0.59383	[0.59383]
