source	target	lib	tfidfMax	tfidfDistances
0161SufyanThawri.Tafsir.Tafsir02099-ara1	5914.bok.json	RAWrabicaSham19Y	0.28709	[0.28709]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0405HakimNaysaburi.MacrifatCulumHadith.ShamAY0034041-ara1	RELEASE	0.28704	[0.28704]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shia003306Vols	RAWrabica045000	0.28704	[0.28704]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Sham30K0002582	RAWrabica005000	0.28701	[0.28701]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela0008637	RAWrabica035000	0.287	[0.287]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1304.json	RAWrabicaShamAY1	0.28699	[0.28699]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0333AbuCarabTamimi.Mihan.Shamela0006706-ara1	RELEASE	0.28698	[0.28698]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1	RELEASE	0.28695	[0.28695]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	004677.automARkdown	RAW_Masaha	0.28695	[0.28695]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0333AbuCarabTamimi.Mihan.JK001147-ara1	RELEASE	0.28694	[0.28694]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0316IbnIshaqIsfaraini.Mustrakhraj.Shamela0021618-ara1	RELEASE	0.28693	[0.28693]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	21577.json	RAWrabicaShamAY2	0.28692	[0.28692]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	002303.automARkdown	RAW_Masaha	0.2869	[0.2869]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	26424.bok.json	RAWrabicaSham19Y	0.28689	[0.28689]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0491IbnMuhammadZaynabi.Amali.Shamela0030725-ara1	RELEASE	0.28687	[0.28687]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	8637.json	RAWrabicaShamAY1	0.28686	[0.28686]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	13008.json	RAWrabicaShamAY2	0.28684	[0.28684]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	34682.json	RAWrabicaShamAY3	0.28683	[0.28683]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0300IbnCisaAshcari.Nawadir.Shia001118-ara1	RELEASE	0.28682	[0.28682]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	8266.json	RAWrabicaShamAY1	0.28682	[0.28682]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0200IbnJacfarSadiq.Masail.Shia001114-ara1	RELEASE	0.28681	[0.28681]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	2721.html	RAWrabicaRafed	0.28675	[0.28675]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	34124.json	RAWrabicaShamAY2	0.28673	[0.28673]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33925.json	RAWrabicaShamAY2	0.28672	[0.28672]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0292SacidBardhaci.Ducafa.JK000835-ara1	RELEASE	0.28671	[0.28671]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	5838.bok.json	RAWrabicaSham19Y	0.28669	[0.28669]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	32483.json	RAWrabicaShamAY2	0.28666	[0.28666]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0427AbuIshaqThaclabi.KashfWaBayan.Shamela0023578-ara1	RELEASE	0.28666	[0.28666]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	911.json	RAW_ABLibrary	0.28665	[0.28665]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33617.json	RAWrabicaShamAY2	0.28662	[0.28662]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1145.html	RAWrabicaRafed	0.28662	[0.28662]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0256Bukhari.KhalqAfcal.JK000546-ara1	RELEASE	0.28661	[0.28661]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0427AbuIshaqThaclabi.KashfWaBayan.JK000449-ara1	RELEASE	0.28658	[0.28658]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	2477.automARkdown	RAW_Ghbook	0.28656	[0.28656]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1369.json	RAWrabicaShamAY1	0.28653	[0.28653]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela117359.txt	raw_ShamelaY19	0.2865	[0.2865]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	897.html	RAWrabicaRafed	0.28649	[0.28649]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1149.html	RAWrabicaRafed	0.28644	[0.28644]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	29859.json	RAWrabicaShamAY2	0.28642	[0.28642]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	26862.bok.json	RAWrabicaSham19Y	0.2864	[0.2864]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	38155.json	RAWrabicaShamAY3	0.28639	[0.28639]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0354IbnHibbanBusti.Sahih.Sham19Y0001734-ara1	RELEASE	0.28636	[0.28636]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33121.json	RAWrabicaShamAY2	0.28635	[0.28635]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0507IbnQaysarani.Samac.JK009178-ara1	RELEASE	0.28634	[0.28634]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0427AbuIshaqThaclabi.KashfWaBayan.Tafsir02075-ara1	RELEASE	0.28634	[0.28634]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0316IbnIshaqIsfaraini.Musnad.JK001486-ara1	RELEASE	0.28631	[0.28631]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.HammWaHuzn.Shia001938-ara1	RELEASE	0.28628	[0.28628]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0427AbuIshaqThaclabi.KashfWaBayan.Shia002529Vols-ara1	RELEASE	0.28628	[0.28628]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1	RELEASE	0.28625	[0.28625]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.Hawatif.Shia001946-ara1	RELEASE	0.28625	[0.28625]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	13155.json	RAWrabicaShamAY2	0.28623	[0.28623]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	34038.json	RAWrabicaShamAY2	0.28621	[0.28621]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	5610.json	RAWrabicaShamAY1	0.28621	[0.28621]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	84.json	RAWrabicaShamAY1	0.28619	[0.28619]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	9678.automARkdown	RAW_Ghbook	0.28615	[0.28615]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	10799.bok.json	RAWrabicaSham19Y	0.28614	[0.28614]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	36590.json	RAWrabicaShamAY3	0.28613	[0.28613]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela029120.txt	raw_ShamelaY19	0.28613	[0.28613]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1450KhalidRibat.JamicIbnHanbalCaqida.Sham19Y0020879-ara1	RELEASE	0.28611	[0.28611]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	38151.json	RAWrabicaShamAY3	0.2861	[0.2861]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.CaqlWaFadluh.ShamAY0038119-ara1	RELEASE	0.28609	[0.28609]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	7717.json	RAW_ABLibrary	0.28608	[0.28608]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1722.json	RAWrabicaShamAY1	0.28606	[0.28606]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	77.json	RAWrabicaShamAY1	0.28601	[0.28601]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.DhammMuskir.JK000635-ara1	RELEASE	0.28601	[0.28601]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela026489.txt	raw_ShamelaY19	0.28601	[0.28601]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0347.bok.json	RAWrabicaSham19Y	0.28601	[0.28601]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	7489.json	RAWrabicaShamAY1	0.28599	[0.28599]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela037048.txt	raw_ShamelaY19	0.28599	[0.28599]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	8544.json	RAWrabicaShamAY1	0.28598	[0.28598]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33145.json	RAWrabicaShamAY2	0.28593	[0.28593]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shia001949	RAWrabica040000	0.28587	[0.28587]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	6785.json	RAWrabicaShamAY1	0.28587	[0.28587]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0302QasimCawfi.DalailFiGharibHadith.Shamela0009654-ara1	RELEASE	0.28587	[0.28587]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela127677.txt	raw_ShamelaY19	0.28586	[0.28586]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0285IbrahimHarbi.IkramDayf.Shia001951-ara1	RELEASE	0.28585	[0.28585]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	5702.json	RAWrabicaShamAY1	0.28584	[0.28584]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	13023.json	RAWrabicaShamAY2	0.2858	[0.2858]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	8333.json	RAW_ABLibrary	0.28578	[0.28578]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.ShukrLiLlah.Shia001937-ara1	RELEASE	0.28576	[0.28576]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0279IbnAbiKhaythama.TarikhKabir.Shamela0001440-ara1	RELEASE	0.28573	[0.28573]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	004548.automARkdown	RAW_Masaha	0.28572	[0.28572]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	778.json	RAW_ABLibrary	0.2857	[0.2857]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33939.json	RAWrabicaShamAY2	0.2857	[0.2857]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	23678.json	RAWrabicaShamAY2	0.28569	[0.28569]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	29778.json	RAWrabicaShamAY2	0.28569	[0.28569]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela132403.txt	raw_ShamelaY19	0.28564	[0.28564]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	5914.json	RAWrabicaShamAY1	0.2856	[0.2856]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	6011.json	RAWrabicaShamAY1	0.28558	[0.28558]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	32777.json	RAWrabicaShamAY2	0.28558	[0.28558]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33978.json	RAWrabicaShamAY2	0.28557	[0.28557]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1	RELEASE	0.28556	[0.28556]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.Rida.ShamAY0038081-ara2	RELEASE	0.28554	[0.28554]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0317AbuQasimBaghawi.MucjamSahaba.Shamela0023100-ara1	RELEASE	0.28553	[0.28553]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	32276.json	RAWrabicaShamAY2	0.28551	[0.28551]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	32141.json	RAWrabicaShamAY2	0.28547	[0.28547]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	9329.bok.json	RAWrabicaSham19Y	0.28547	[0.28547]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0311AbuBakrKhallal.HaththCalaTijara.JK011339-ara1	RELEASE	0.28547	[0.28547]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1159.html	RAWrabicaRafed	0.28545	[0.28545]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.Hawatif.Shamela0028237-ara1	RELEASE	0.28538	[0.28538]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1060.html	RAWrabicaRafed	0.28537	[0.28537]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33957.json	RAWrabicaShamAY2	0.28536	[0.28536]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	10531.json	RAWrabicaShamAY1	0.28533	[0.28533]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1	RELEASE	0.28529	[0.28529]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1187.html	RAWrabicaRafed	0.28525	[0.28525]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.Hawatif.ShamAY0038066-ara1	RELEASE	0.2852	[0.2852]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0256Bukhari.KhalqAfcal.Shia001923-ara1	RELEASE	0.28519	[0.28519]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.HusnZannBiLlah.JK000018-ara1	RELEASE	0.28516	[0.28516]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0204Shafici.IkhtilafHadith.ShamAY0034043-ara1	RELEASE	0.28515	[0.28515]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0427AbuIshaqThaclabi.KashfWaBayan.JK007093-ara1	RELEASE	0.28511	[0.28511]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	002323.automARkdown	RAW_Masaha	0.2851	[0.2851]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0458Bayhaqi.DalailNubuwwa.JK006838-ara1	RELEASE	0.2851	[0.2851]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	000537Vols.automARkdown	RAW_Masaha	0.28509	[0.28509]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	16296.automARkdown	RAW_Ghbook	0.28505	[0.28505]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	755.json	RAW_ABLibrary	0.28503	[0.28503]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	000536.automARkdown	RAW_Masaha	0.28501	[0.28501]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0290IbnAhmadIbnHanbal.Sunna.ShamAY0033843-ara2	RELEASE	0.28501	[0.28501]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	10463.json	RAWrabicaShamAY1	0.28501	[0.28501]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	775.json	RAW_ABLibrary	0.28499	[0.28499]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1729.json	RAWrabicaShamAY1	0.28499	[0.28499]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	34101.json	RAWrabicaShamAY2	0.28499	[0.28499]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	32538.json	RAWrabicaShamAY2	0.28499	[0.28499]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33985.json	RAWrabicaShamAY2	0.28498	[0.28498]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	787.json	RAW_ABLibrary	0.28497	[0.28497]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	104.json	RAWrabicaShamAY1	0.28497	[0.28497]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0312IbnCaliTusi.MukhtasarAhkam.Shamela0005583-ara1	RELEASE	0.28495	[0.28495]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0312IbnCaliTusi.MukhtasarAhkam.JK000929-ara1	RELEASE	0.28494	[0.28494]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	29728.json	RAWrabicaShamAY2	0.28491	[0.28491]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0385IbnShahin.Afrad.Shamela0026514-ara1	RELEASE	0.28491	[0.28491]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	13039.json	RAWrabicaShamAY2	0.2849	[0.2849]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1450MuhammadIbnYahyaHuthi.MukhtarMinSahihAhadith.Zaydiyya0000004-ara1	RELEASE	0.28488	[0.28488]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0463IbnCabdBarr.JamicBayan.ShamAY0033956-ara1	RELEASE	0.28487	[0.28487]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	12748.json	RAWrabicaShamAY2	0.28485	[0.28485]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	004538Vols.automARkdown	RAW_Masaha	0.28479	[0.28479]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	7392.json	RAW_ABLibrary	0.28479	[0.28479]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	25950.bok.json	RAWrabicaSham19Y	0.28477	[0.28477]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	37297.json	RAWrabicaShamAY3	0.28477	[0.28477]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	5838.json	RAWrabicaShamAY1	0.28472	[0.28472]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0209AbuCaliAshyabBaghdadi.JuzAshyab.Shia001886-ara1	RELEASE	0.28472	[0.28472]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Sham30K0008266	RAWrabica010000	0.28471	[0.28471]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.Shukr.Shamela0013036-ara1	RELEASE	0.28464	[0.28464]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0200YahyaIbnSalam.Tafsir.Shamela0012851-ara1	RELEASE	0.28463	[0.28463]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.HammWaHuzn.Shamela0013076-ara1	RELEASE	0.28462	[0.28462]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0382IbnCabdAllahCaskari.TashifatMuhaddithin.Shia002077Vols-ara1	RELEASE	0.28462	[0.28462]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0301AbuBakrFaryabi.Qadar.JK001214-ara1	RELEASE	0.28462	[0.28462]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.Shukr.ShamAY0034113-ara1	RELEASE	0.28459	[0.28459]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.FarajBacdaShidda.Shamela0009307-ara1	RELEASE	0.28458	[0.28458]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.Hawatif.JK000050-ara1	RELEASE	0.28456	[0.28456]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	5654.json	RAWrabicaShamAY1	0.28452	[0.28452]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0327IbnJacfarSamiri.FadilatShukrAllah.Shia002008-ara1	RELEASE	0.28447	[0.28447]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	18176.bok.json	RAWrabicaSham19Y	0.28447	[0.28447]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	30368.json	RAWrabicaShamAY2	0.28441	[0.28441]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	22771.bok.json	RAWrabicaSham19Y	0.2844	[0.2844]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0290IbnAhmadIbnHanbal.Sunna.Shamela0000323-ara1	RELEASE	0.28437	[0.28437]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0507IbnQaysarani.Samac.Shamela0006277-ara1	RELEASE	0.28434	[0.28434]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	6008.json	RAWrabicaShamAY1	0.28431	[0.28431]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela026862.txt	raw_ShamelaY19	0.28431	[0.28431]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	6161.json	RAWrabicaShamAY1	0.28431	[0.28431]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	782.json	RAWrabicaShamAY1	0.2843	[0.2843]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	22853.json	RAWrabicaShamAY2	0.28429	[0.28429]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0444AbuCamrDani.CilmHadith.Shamela0030386-ara1	RELEASE	0.28427	[0.28427]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0360Tabarani.MucjamAwsat.Shamela0028171-ara1	RELEASE	0.28426	[0.28426]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	29120.json	RAWrabicaShamAY2	0.28425	[0.28425]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	34601.json	RAWrabicaShamAY3	0.28425	[0.28425]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	8884.json	RAW_ABLibrary	0.28423	[0.28423]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0307IbnJarudNaysaburi.Muntaqa.Shia001989-ara1	RELEASE	0.2842	[0.2842]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	21618.bok.json	RAWrabicaSham19Y	0.2842	[0.2842]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	35075.json	RAWrabicaShamAY3	0.28418	[0.28418]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0327IbnAbiHatimRazi.CilalHadith.ShamAY0035220-ara1	RELEASE	0.28416	[0.28416]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	38163.json	RAWrabicaShamAY3	0.28415	[0.28415]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.MudaratNas.JK001144-ara1	RELEASE	0.28415	[0.28415]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.MaradWaKaffarat.ShamAY0038113-ara1	RELEASE	0.28413	[0.28413]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33729.json	RAWrabicaShamAY2	0.28413	[0.28413]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	002069Vols.automARkdown	RAW_Masaha	0.28409	[0.28409]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	6266.json	RAWrabicaShamAY1	0.28409	[0.28409]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shia003461Vols	RAWrabica045000	0.28408	[0.28408]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela026440.txt	raw_ShamelaY19	0.28408	[0.28408]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0354IbnHibbanBusti.Sahih.Sham19Y0001729-ara1	RELEASE	0.28408	[0.28408]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	912.json	RAW_ABLibrary	0.28401	[0.28401]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.HammWaHuzn.JK000016-ara1	RELEASE	0.28401	[0.28401]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0303Nasai.Ighrab.ShamAY0001371-ara1	RELEASE	0.28401	[0.28401]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0303Nasai.Ighrab.Shamela0026871-ara1	RELEASE	0.284	[0.284]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	21684.json	RAWrabicaShamAY2	0.28391	[0.28391]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33576.json	RAWrabicaShamAY2	0.28389	[0.28389]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.MudaratNas.Shamela0013152-ara1	RELEASE	0.28388	[0.28388]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	38093.json	RAWrabicaShamAY3	0.28387	[0.28387]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1	RELEASE	0.28385	[0.28385]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0317AbuQasimBaghawi.HadithMuscab.JK007048-ara1	RELEASE	0.28383	[0.28383]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	10052.json	RAWrabicaShamAY1	0.28383	[0.28383]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0385IbnShahin.NasikhHadithWaMansukhuh.Shamela0013184-ara1	RELEASE	0.28379	[0.28379]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	519.html	RAWrabicaRafed	0.28379	[0.28379]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	34664.json	RAWrabicaShamAY3	0.28378	[0.28378]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	9329.json	RAWrabicaShamAY1	0.28377	[0.28377]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0317AbuQasimBaghawi.HadithMuscab.Shamela0005733-ara1	RELEASE	0.28376	[0.28376]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shia001901	RAWrabica040000	0.28374	[0.28374]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33697.json	RAWrabicaShamAY2	0.28369	[0.28369]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	002306Vols.automARkdown	RAW_Masaha	0.28368	[0.28368]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0279IbnAbiKhaythama.TarikhKabir.Shamela0008477-ara1	RELEASE	0.28368	[0.28368]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	9313.json	RAWrabicaShamAY1	0.28367	[0.28367]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.MudaratNas.ShamAY0038129-ara1	RELEASE	0.28365	[0.28365]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	8225.bok.json	RAWrabicaSham19Y	0.28363	[0.28363]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	38089.json	RAWrabicaShamAY3	0.28362	[0.28362]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	38120.json	RAWrabicaShamAY3	0.28361	[0.28361]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	26440.json	RAWrabicaShamAY2	0.2836	[0.2836]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	2582.json	RAWrabicaShamAY1	0.28358	[0.28358]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	34447.json	RAWrabicaShamAY3	0.28358	[0.28358]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0249Azraqi.AkhbarMakka.JK003504-ara1	RELEASE	0.28357	[0.28357]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0369IbnShaqilaHanbali.Munazara.ShamAY0035745-ara1	RELEASE	0.28356	[0.28356]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela029728.txt	raw_ShamelaY19	0.28354	[0.28354]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0856.bok.json	RAWrabicaSham19Y	0.28352	[0.28352]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1405.json	RAWrabicaShamAY1	0.28345	[0.28345]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	13009.json	RAWrabicaShamAY2	0.28341	[0.28341]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	34314.json	RAWrabicaShamAY3	0.28339	[0.28339]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0273IbnMaja.Sunan.Shia001731Vols-ara1	RELEASE	0.28333	[0.28333]
